10140	8794	8474	8794	
9660	8390	8164	8390	
9176	8037	7735	8037	
8840	7709	7450	7709	
8450	7423	7194	7423	
8095	7192	6967	7192	
7742	6930	6670	6930	
7455	6699	6598	6699	
7172	6494	6259	6494	
6861	6282	6146	6282	
6609	6064	5918	6064	
6394	5917	5842	5917	
6133	5728	5672	5728	
5924	5562	5445	5562	
5699	5375	5342	5375	
5513	5243	5223	5243	
5334	5115	5036	5115	
5232	4995	4986	4995	
5094	4895	4898	4895	
4972	4800	4846	4800	
4912	4749	4759	4749	
4878	4693	4745	4693	
4820	4662	4647	4662	
4783	4628	4659	4628	
4779	4637	4680	4637	
4791	4642	4662	4642	
4821	4673	4709	4673	
4864	4710	4709	4710	
4921	4745	4768	4745	
5019	4836	4794	4836	
5095	4928	4945	4928	
5245	5023	5001	5023	
5356	5138	5093	5138	
5575	5285	5218	5285	
5682	5368	5365	5368	
5919	5565	5510	5565	
6149	5740	5734	5740	
6361	5915	5807	5915	
6588	6118	6002	6118	
6888	6300	6196	6300	
7132	6502	6362	6502	
7456	6701	6494	6701	
7702	6976	6700	6976	
8010	7138	6898	7138	
8390	7472	7162	7472	
8728	7727	7402	7727	
9210	8035	7808	8035	
9574	8442	8196	8442	
10038	8866	8564	8866	
10484	9252	8914	9252	
11274	9900	9372	9900	
10536	9042	8720	9042	
10006	8708	8370	8708	
9510	8264	7898	8264	
9070	7929	7602	7929	
8686	7630	7240	7630	
8318	7321	7045	7321	
7977	7069	6812	7069	
7637	6849	6569	6849	
7317	6583	6444	6583	
7077	6415	6261	6415	
6744	6165	6070	6165	
6515	5999	5880	5999	
6231	5787	5667	5787	
6018	5602	5602	5602	
5782	5429	5425	5429	
5561	5262	5192	5262	
5407	5159	5043	5159	
5233	5035	4962	5035	
5096	4912	4924	4912	
4975	4813	4848	4813	
4892	4710	4668	4710	
4779	4658	4653	4658	
4744	4603	4668	4603	
4694	4583	4596	4583	
4655	4541	4526	4541	
4663	4556	4575	4556	
4674	4572	4576	4572	
4696	4568	4570	4568	
4739	4602	4627	4602	
4794	4656	4661	4656	
4885	4723	4686	4723	
4993	4792	4755	4792	
5098	4916	4863	4916	
5226	5027	4998	5027	
5413	5166	5119	5166	
5605	5308	5227	5308	
5805	5458	5389	5458	
6063	5633	5594	5633	
6233	5817	5749	5817	
6486	6016	5888	6016	
6790	6216	6130	6216	
6997	6422	6303	6422	
7284	6633	6433	6633	
7613	6860	6612	6860	
7903	7074	6946	7074	
8234	7355	7196	7355	
8596	7660	7363	7660	
9002	7924	7771	7924	
9452	8328	8018	8328	
9966	8684	8428	8684	
10534	9168	8844	9168	
11138	9734	9236	9734	
10404	9022	8570	9022	
9802	8602	8108	8602	
9484	8208	7914	8208	
8944	7869	7546	7869	
8558	7538	7257	7538	
8212	7247	7026	7247	
7884	7051	6816	7051	
7547	6756	6575	6756	
7181	6565	6404	6565	
6962	6332	6172	6332	
6636	6121	5933	6121	
6334	5918	5792	5918	
6129	5735	5641	5735	
5900	5558	5461	5558	
5660	5366	5345	5366	
5428	5195	5161	5195	
5287	5056	5061	5056	
5118	4908	4918	4908	
4962	4807	4747	4807	
4875	4705	4693	4705	
4757	4652	4643	4652	
4665	4578	4582	4578	
4633	4519	4532	4519	
4595	4473	4488	4473	
4559	4452	4488	4452	
4549	4453	4479	4453	
4560	4453	4479	4453	
4579	4488	4539	4488	
4596	4515	4542	4515	
4691	4556	4524	4556	
4767	4628	4648	4628	
4861	4711	4689	4711	
4995	4810	4760	4810	
5111	4932	4947	4932	
5307	5078	5025	5078	
5485	5210	5202	5210	
5662	5360	5288	5360	
5914	5568	5480	5568	
6103	5737	5673	5737	
6421	5930	5775	5930	
6661	6133	6023	6133	
6975	6299	6158	6299	
7228	6538	6387	6538	
7500	6742	6583	6742	
7829	6978	6788	6978	
8132	7238	6963	7238	
8514	7526	7220	7526	
8896	7835	7534	7835	
9362	8160	7918	8160	
9800	8656	8208	8656	
10352	9094	8700	9094	
11052	9696	9212	9696	
10270	8986	8524	8986	
9782	8488	8196	8488	
9332	8157	7832	8157	
8872	7749	7407	7749	
8514	7480	7124	7480	
8162	7212	6963	7212	
7836	6944	6683	6944	
7445	6735	6602	6735	
7121	6473	6314	6473	
6871	6234	6080	6234	
6564	6025	5995	6025	
6311	5808	5705	5808	
6048	5687	5620	5687	
5788	5494	5440	5494	
5551	5302	5190	5302	
5386	5134	5080	5134	
5238	4981	4920	4981	
5012	4859	4843	4859	
4868	4740	4684	4740	
4786	4653	4662	4653	
4682	4563	4547	4563	
4594	4481	4521	4481	
4538	4441	4440	4441	
4512	4429	4432	4429	
4463	4396	4409	4396	
4444	4420	4418	4420	
4457	4385	4428	4385	
4502	4409	4417	4409	
4533	4444	4429	4444	
4601	4492	4515	4492	
4684	4567	4528	4567	
4790	4653	4660	4653	
4882	4769	4698	4769	
5043	4855	4832	4855	
5186	4982	4976	4982	
5379	5148	5053	5148	
5602	5302	5206	5302	
5823	5484	5387	5484	
6064	5657	5544	5657	
6288	5856	5752	5856	
6567	6080	5943	6080	
6862	6312	6198	6312	
7183	6509	6343	6509	
7464	6732	6484	6732	
7754	6953	6722	6953	
8068	7198	6963	7198	
8406	7482	7099	7482	
8804	7787	7536	7787	
9254	8124	7896	8124	
9632	8496	8254	8496	
10268	9020	8766	9020	
11000	9578	8996	9578	
10254	8784	8382	8784	
9634	8444	8071	8444	
9190	8053	7715	8053	
8732	7711	7294	7711	
8416	7428	7187	7428	
8047	7117	6858	7117	
7732	6888	6695	6888	
7348	6637	6492	6637	
7090	6399	6246	6399	
6751	6215	6146	6215	
6475	5966	5850	5966	
6194	5746	5657	5746	
5928	5566	5507	5566	
5685	5379	5342	5379	
5448	5218	5184	5218	
5267	5041	4984	5041	
5095	4907	4890	4907	
4944	4768	4749	4768	
4811	4671	4654	4671	
4678	4586	4545	4586	
4583	4494	4522	4494	
4498	4426	4422	4426	
4460	4368	4429	4368	
4421	4359	4434	4359	
4388	4341	4326	4341	
4376	4334	4330	4334	
4396	4337	4340	4337	
4407	4356	4356	4356	
4479	4389	4396	4389	
4491	4415	4405	4415	
4576	4485	4430	4485	
4673	4587	4569	4587	
4779	4659	4681	4659	
4956	4781	4806	4781	
5144	4933	4900	4933	
5275	5076	5043	5076	
5500	5238	5163	5238	
5714	5423	5339	5423	
5927	5616	5455	5616	
6234	5779	5603	5779	
6505	6014	5930	6014	
6712	6181	6026	6181	
7066	6413	6298	6413	
7356	6647	6480	6647	
7685	6882	6664	6882	
8002	7119	6874	7119	
8366	7424	7210	7424	
8742	7719	7454	7719	
9174	8089	7729	8089	
9622	8406	8133	8406	
10140	8908	8454	8908	
10756	9428	9134	9428	
10114	8732	8404	8732	
9662	8340	8008	8340	
9102	7974	7611	7974	
8672	7628	7321	7628	
8298	7358	7023	7358	
7912	7093	6934	7093	
7653	6816	6596	6816	
7312	6622	6293	6622	
7039	6371	6148	6371	
6721	6106	5984	6106	
6422	5936	5792	5936	
6159	5664	5604	5664	
5850	5515	5483	5515	
5624	5313	5303	5313	
5373	5173	5118	5173	
5166	4977	4950	4977	
5004	4841	4787	4841	
4867	4726	4721	4726	
4737	4606	4582	4606	
4594	4512	4504	4512	
4511	4429	4458	4429	
4430	4369	4374	4369	
4400	4314	4315	4314	
4350	4291	4327	4291	
4330	4267	4265	4267	
4312	4265	4240	4265	
4313	4279	4249	4279	
4332	4296	4283	4296	
4356	4295	4290	4295	
4418	4381	4330	4381	
4505	4411	4323	4411	
4615	4508	4499	4508	
4730	4593	4566	4593	
4883	4726	4714	4726	
5021	4869	4864	4869	
5184	4991	4941	4991	
5373	5162	5146	5162	
5647	5361	5273	5361	
5869	5520	5453	5520	
6150	5727	5647	5727	
6371	5937	5754	5937	
6639	6175	5988	6175	
6991	6366	6236	6366	
7294	6607	6375	6607	
7634	6838	6585	6838	
7990	7099	6882	7099	
8232	7375	7101	7375	
8642	7664	7373	7664	
9030	7981	7813	7981	
9548	8364	8153	8364	
9978	8804	8550	8804	
10670	9400	8818	9400	
10076	8748	8490	8748	
9522	8272	7913	8272	
9120	7958	7641	7958	
8708	7604	7338	7604	
8236	7307	7002	7307	
7916	7010	6699	7010	
7555	6825	6554	6825	
7237	6493	6256	6493	
6934	6321	6152	6321	
6616	6074	5985	6074	
6338	5848	5796	5848	
6049	5644	5540	5644	
5765	5451	5421	5451	
5545	5281	5263	5281	
5304	5078	5046	5078	
5109	4926	4898	4926	
4946	4795	4741	4795	
4762	4662	4654	4662	
4643	4554	4511	4554	
4514	4448	4493	4448	
4434	4385	4434	4385	
4349	4315	4329	4315	
4329	4277	4339	4277	
4254	4245	4243	4245	
4243	4217	4221	4217	
4249	4213	4243	4213	
4234	4216	4217	4216	
4271	4240	4207	4240	
4303	4257	4261	4257	
4342	4307	4289	4307	
4430	4378	4336	4378	
4529	4454	4440	4454	
4642	4541	4560	4541	
4779	4654	4654	4654	
4966	4784	4772	4784	
5118	4946	4877	4946	
5356	5108	5080	5108	
5574	5318	5239	5318	
5796	5511	5409	5511	
6070	5653	5557	5653	
6323	5884	5817	5884	
6599	6114	5915	6114	
6891	6331	6255	6331	
7196	6556	6364	6556	
7611	6765	6553	6765	
7802	7009	6850	7009	
8208	7305	7043	7305	
8580	7566	7323	7566	
8996	7941	7662	7941	
9444	8270	8046	8270	
9894	8750	8332	8750	
10560	9302	8748	9302	
9976	8636	8222	8636	
9496	8194	7998	8194	
9000	7890	7546	7890	
8576	7552	7269	7552	
8208	7294	6975	7294	
7844	6979	6695	6979	
7491	6760	6591	6760	
7188	6484	6311	6484	
6847	6224	6169	6224	
6512	6016	5934	6016	
6240	5812	5701	5812	
6002	5591	5492	5591	
5720	5375	5370	5375	
5486	5213	5206	5213	
5256	5039	5026	5039	
5048	4893	4911	4893	
4870	4732	4673	4732	
4707	4614	4587	4614	
4594	4510	4511	4510	
4482	4412	4439	4412	
4399	4339	4319	4339	
4326	4275	4256	4275	
4281	4253	4285	4253	
4241	4209	4214	4209	
4203	4191	4148	4191	
4219	4184	4177	4184	
4215	4203	4193	4203	
4227	4207	4200	4207	
4243	4223	4189	4223	
4317	4273	4246	4273	
4396	4332	4319	4332	
4485	4404	4330	4404	
4610	4508	4461	4508	
4708	4596	4634	4596	
4875	4726	4701	4726	
5060	4880	4841	4880	
5260	5054	5051	5054	
5513	5241	5110	5241	
5744	5416	5313	5416	
6035	5634	5542	5634	
6290	5834	5726	5834	
6558	6068	5859	6068	
6860	6300	6094	6300	
7192	6504	6267	6504	
7482	6746	6463	6746	
7807	7011	6763	7011	
8140	7239	6957	7239	
8506	7534	7287	7534	
8942	7889	7590	7889	
9434	8256	7875	8256	
9862	8732	8368	8732	
10698	9234	8762	9234	
9852	8580	8189	8580	
9436	8204	7868	8204	
8946	7828	7410	7828	
8514	7516	7197	7516	
8204	7263	6922	7263	
7788	6942	6759	6942	
7398	6727	6527	6727	
7166	6443	6266	6443	
6829	6215	6133	6215	
6495	5996	5874	5996	
6200	5757	5696	5757	
5922	5550	5525	5550	
5686	5357	5268	5357	
5443	5171	5142	5171	
5221	4990	4980	4990	
5026	4842	4830	4842	
4834	4693	4712	4693	
4650	4561	4505	4561	
4545	4459	4475	4459	
4455	4387	4359	4387	
4362	4300	4290	4300	
4285	4258	4242	4258	
4260	4198	4222	4198	
4213	4203	4166	4203	
4186	4154	4160	4154	
4158	4143	4177	4143	
4150	4157	4168	4157	
4197	4182	4179	4182	
4212	4200	4186	4200	
4297	4236	4213	4236	
4345	4297	4258	4297	
4420	4364	4384	4364	
4541	4456	4436	4456	
4671	4563	4525	4563	
