5359	5179	4961	5179	
5447	5257	5032	5257	
5571	5371	5136	5371	
5709	5497	5235	5497	
5853	5615	5342	5615	
5976	5723	5426	5723	
6148	5854	5528	5854	
6364	6036	5677	6036	
6636	6272	5883	6272	
6959	6554	6121	6554	
7341	6906	6433	6906	
7902	7403	6876	7403	
8613	8032	7434	8032	
9567	8892	8199	8892	
10702	9891	9141	9891	
13179	12569	11483	12569	
11712	11191	10240	11191	
10245	9813	8996	9813	
8778	8434	7753	8434	
7839	7541	6944	7541	
7226	6951	6433	6951	
6769	6512	6063	6512	
6427	6193	5778	6193	
6173	5944	5568	5944	
5960	5747	5417	5747	
5818	5614	5306	5614	
5707	5513	5224	5513	
5613	5428	5140	5428	
5561	5375	5097	5375	
5507	5318	5055	5318	
5485	5291	5019	5291	
5480	5287	5031	5287	
5546	5333	5077	5333	
5642	5427	5155	5427	
5757	5532	5254	5532	
5889	5649	5349	5649	
6024	5777	5457	5777	
6186	5899	5543	5899	
6368	6044	5668	6044	
6593	6249	5846	6249	
6868	6498	6059	6498	
7255	6836	6347	6836	
7748	7263	6735	7263	
8374	7825	7244	7825	
9193	8559	7887	8559	
10373	9613	8826	9613	
12117	11110	10137	11110	
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
