5621	5568	5110	5568	
5873	5830	5296	5830	
6964	6912	5995	6912	
6681	6591	5783	6591	
6469	6370	5649	6370	
6191	6074	5446	6074	
5868	5750	5226	5750	
5598	5485	5042	5485	
5366	5254	4880	5254	
5171	5061	4750	5061	
4975	4880	4629	4880	
4823	4732	4532	4732	
4693	4619	4469	4619	
4581	4524	4409	4524	
4478	4430	4357	4430	
4396	4358	4314	4358	
4309	4285	4270	4285	
4232	4217	4213	4217	
4171	4154	4168	4154	
4123	4114	4129	4114	
4103	4106	4133	4106	
4102	4104	4131	4104	
4102	4102	4111	4102	
4129	4123	4101	4123	
4217	4213	4128	4213	
4353	4346	4197	4346	
4486	4469	4315	4469	
4624	4599	4404	4599	
4765	4744	4468	4744	
4904	4871	4558	4871	
5064	5009	4692	5009	
5309	5263	4885	5263	
5623	5569	5112	5569	
5874	5834	5311	5834	
7013	6963	6037	6963	
6700	6614	5788	6614	
6471	6374	5648	6374	
6203	6094	5456	6094	
5894	5778	5245	5778	
5620	5502	5048	5502	
5382	5278	4899	5278	
5179	5078	4768	5078	
4989	4901	4636	4901	
4839	4747	4540	4747	
4707	4624	4466	4624	
4599	4533	4411	4533	
4495	4445	4364	4445	
4405	4369	4326	4369	
4331	4311	4296	4311	
4263	4247	4244	4247	
4195	4180	4184	4180	
4145	4136	4150	4136	
4125	4118	4130	4118	
4120	4120	4135	4120	
4128	4125	4126	4125	
4153	4142	4118	4142	
4236	4225	4136	4225	
4362	4357	4206	4357	
4511	4496	4310	4496	
4645	4627	4404	4627	
4787	4761	4477	4761	
4935	4895	4580	4895	
5087	5037	4708	5037	
5349	5293	4904	5293	
5649	5590	5128	5590	
5909	5858	5324	5858	
7062	7025	6067	7025	
6735	6656	5829	6656	
6490	6396	5667	6396	
6242	6140	5493	6140	
5942	5829	5273	5829	
5655	5549	5083	5549	
5416	5315	4922	5315	
5222	5113	4788	5113	
5029	4932	4660	4932	
4865	4784	4555	4784	
4727	4649	4472	4649	
4623	4557	4422	4557	
4529	4478	4378	4478	
4442	4405	4343	4405	
4374	4345	4313	4345	
4297	4282	4276	4282	
4237	4226	4222	4226	
4188	4179	4176	4179	
4172	4158	4163	4158	
4164	4158	4152	4158	
4160	4151	4141	4151	
4173	4155	4124	4155	
4243	4224	4141	4224	
4376	4359	4209	4359	
4527	4511	4308	4511	
4657	4635	4394	4635	
4802	4770	4491	4770	
4944	4895	4587	4895	
5121	5072	4737	5072	
5392	5334	4934	5334	
5680	5635	5157	5635	
5967	5914	5363	5914	
7156	7113	6139	7113	
6823	6733	5880	6733	
6532	6438	5689	6438	
6294	6200	5525	6200	
6003	5898	5324	5898	
5726	5616	5128	5616	
5478	5372	4959	5372	
5273	5172	4817	5172	
5093	4989	4702	4989	
4924	4830	4587	4830	
4780	4691	4501	4691	
4667	4593	4435	4593	
4562	4507	4385	4507	
4490	4444	4358	4444	
4420	4387	4329	4387	
4358	4326	4296	4326	
4305	4284	4259	4284	
4263	4240	4217	4240	
4237	4214	4189	4214	
4223	4207	4174	4207	
4215	4197	4161	4197	
4223	4200	4147	4200	
4276	4249	4157	4249	
4395	4359	4216	4359	
4541	4504	4316	4504	
4677	4640	4408	4640	
4814	4769	4504	4769	
4977	4922	4631	4922	
5197	5146	4790	5146	
5472	5417	4997	5417	
5755	5707	5215	5707	
6058	6006	5436	6006	
7245	7221	6214	7221	
6899	6827	5951	6827	
6611	6524	5738	6524	
6375	6287	5581	6287	
6083	5982	5376	5982	
5805	5701	5178	5701	
5557	5449	5011	5449	
5350	5246	4868	5246	
5167	5058	4737	5058	
4993	4895	4627	4895	
4840	4759	4542	4759	
4718	4645	4458	4645	
4621	4555	4409	4555	
4548	4492	4382	4492	
4479	4439	4358	4439	
4418	4378	4317	4378	
4366	4332	4277	4332	
4327	4297	4251	4297	
4329	4300	4229	4300	
4292	4265	4208	4265	
4285	4253	4189	4253	
4311	4276	4188	4276	
4396	4360	4224	4360	
4500	4463	4286	4463	
4610	4566	4358	4566	
4727	4679	4446	4679	
4875	4814	4549	4814	
5055	5005	4696	5005	
5307	5249	4876	5249	
5571	5508	5065	5508	
5868	5810	5282	5810	
6185	6140	5539	6140	
7404	7384	6322	7384	
6989	6933	6018	6933	
6720	6645	5807	6645	
6480	6397	5643	6397	
6174	6083	5446	6083	
5904	5807	5252	5807	
5646	5552	5075	5552	
5436	5344	4936	5344	
5252	5154	4802	5154	
5079	4986	4686	4986	
4930	4843	4590	4843	
4803	4724	4506	4724	
4691	4620	4436	4620	
4607	4545	4396	4545	
4541	4489	4367	4489	
4471	4432	4332	4432	
4433	4397	4314	4397	
4403	4368	4290	4368	
4371	4335	4255	4335	
4361	4327	4242	4327	
4375	4338	4235	4338	
4455	4417	4265	4417	
4573	4541	4328	4541	
4680	4654	4405	4654	
4786	4754	4466	4754	
4887	4843	4544	4843	
5009	4949	4647	4949	
5196	5135	4783	5135	
5440	5377	4964	5377	
5677	5624	5149	5624	
6011	5960	5393	5960	
6338	6296	5651	6296	
7612	7615	6490	7615	
7153	7113	6142	7113	
6781	6717	5862	6717	
6506	6437	5679	6437	
6285	6190	5515	6190	
6023	5927	5329	5927	
5770	5672	5158	5672	
5566	5460	5009	5460	
5367	5265	4873	5265	
5192	5097	4758	5097	
5035	4945	4652	4945	
4909	4824	4569	4824	
4798	4715	4492	4715	
4699	4631	4435	4631	
4617	4556	4390	4556	
4561	4506	4367	4506	
4521	4471	4347	4471	
4488	4444	4323	4444	
4482	4437	4325	4437	
4477	4435	4316	4435	
4504	4462	4313	4462	
4621	4577	4364	4577	
4734	4697	4432	4697	
4851	4820	4531	4820	
4967	4929	4604	4929	
5073	5025	4663	5025	
5175	5114	4756	5114	
5349	5280	4887	5280	
5576	5514	5058	5514	
5832	5765	5248	5765	
6193	6137	5528	6137	
6551	6491	5791	6491	
7957	7969	6771	7969	
7386	7346	6326	7346	
6941	6883	5996	6883	
6633	6561	5766	6561	
6389	6305	5593	6305	
6159	6068	5433	6068	
5919	5820	5259	5820	
5701	5602	5110	5602	
5504	5402	4971	5402	
5324	5232	4850	5232	
5176	5085	4746	5085	
5042	4957	4659	4957	
4922	4838	4576	4838	
4816	4738	4505	4738	
4747	4677	4468	4677	
4684	4623	4430	4623	
4646	4592	4421	4592	
4627	4574	4416	4574	
4623	4580	4424	4580	
4625	4569	4405	4569	
4650	4604	4406	4604	
4764	4721	4453	4721	
4897	4848	4536	4848	
5003	4962	4687	4962	
5130	5090	4714	5090	
5238	5185	4785	5185	
5348	5283	4879	5283	
5512	5444	5006	5444	
5735	5669	5169	5669	
6027	5967	5394	5967	
6438	6373	5708	6373	
6805	6759	6011	6759	
8469	8482	7169	8482	
7650	7615	6519	7615	
7128	7072	6119	7072	
6809	6747	5896	6747	
6517	6445	5688	6445	
6301	6208	5520	6208	
6064	5978	5367	5978	
5845	5760	5207	5760	
5638	5554	5069	5554	
5479	5382	4955	5382	
5321	5227	4843	5227	
5184	5089	4749	5089	
5069	4982	4667	4982	
4960	4880	4595	4880	
4883	4804	4546	4804	
4837	4764	4516	4764	
4803	4735	4507	4735	
4777	4726	4517	4726	
4777	4722	4508	4722	
4779	4731	4510	4731	
4810	4747	4509	4747	
4913	4857	4553	4857	
5040	4990	4629	4990	
5160	5110	4721	5110	
5283	5236	4805	5236	
5394	5340	4885	5340	
5497	5441	4990	5441	
5668	5605	5120	5605	
5912	5847	5290	5847	
6248	6187	5557	6187	
6673	6616	5888	6616	
7119	7087	6263	7087	
9345	9403	7879	9403	
8122	8133	6916	8133	
7437	7407	6364	7407	
7117	7089	6113	7089	
6797	6766	5873	6766	
6509	6454	5666	6454	
6245	6175	5495	6175	
6025	5943	5341	5943	
5834	5752	5214	5752	
5669	5578	5092	5578	
5494	5414	4972	5414	
5363	5276	4874	5276	
5229	5158	4795	5158	
5133	5058	4724	5058	
5050	4974	4662	4974	
4992	4916	4623	4916	
4951	4891	4608	4891	
4937	4883	4610	4883	
4932	4880	4616	4880	
4946	4894	4613	4894	
4969	4910	4612	4910	
5041	4972	4646	4972	
5169	5113	4720	5113	
5293	5243	4813	5243	
5426	5368	4908	5368	
5537	5477	5007	5477	
5663	5602	5105	5602	
5858	5799	5250	5799	
6137	6078	5452	6078	
6492	6441	5748	6441	
6961	6918	6121	6918	
7494	7461	6543	7461	
10062	10188	8471	10188	
8961	9022	7572	9022	
7859	7857	6673	7857	
7446	7455	6351	7455	
7154	7146	6135	7146	
6816	6794	5870	6794	
6448	6406	5630	6406	
6206	6148	5486	6148	
6027	5957	5348	5957	
5852	5780	5227	5780	
5692	5617	5109	5617	
5540	5476	5004	5476	
5421	5351	4917	5351	
5320	5254	4850	5254	
5237	5167	4789	5167	
5179	5112	4749	5112	
5148	5079	4721	5079	
5121	5062	4719	5062	
5126	5065	4716	5065	
5134	5075	4722	5075	
5164	5100	4740	5100	
5209	5144	4766	5144	
5313	5250	4839	5250	
5439	5382	4940	5382	
5561	5504	5026	5504	
5687	5635	5128	5635	
5864	5812	5254	5812	
6098	6053	5437	6053	
6423	6377	5684	6377	
6799	6766	5987	6766	
7359	7329	6436	7329	
7966	7943	6936	7943	
10119	10203	8496	10203	
9337	9397	7860	9397	
8555	8591	7224	8591	
7773	7785	6588	7785	
7388	7405	6490	7405	
7061	7065	6057	7065	
6669	6623	5781	6623	
6359	6302	5585	6302	
6185	6129	5458	6129	
6025	5964	5342	5964	
5875	5798	5237	5798	
5733	5656	5123	5656	
5602	5529	5036	5529	
5502	5429	4964	5429	
5413	5339	4903	5339	
5362	5290	4855	5290	
5313	5246	4825	5246	
5297	5223	4809	5223	
5299	5229	4823	5229	
5312	5253	4835	5253	
5360	5292	4856	5292	
5408	5352	4911	5352	
5510	5439	4969	5439	
5603	5547	5039	5547	
5716	5661	5129	5661	
5869	5815	5230	5815	
6087	6031	5402	6031	
6363	6319	5619	6319	
6708	6661	5887	6661	
7145	7115	6232	7115	
7713	7679	6688	7679	
8488	8451	7276	8451	
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
